consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,5.313999891,BUCK,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.414000034,BUCKE,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.496000051,BUCKET,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.947000027,BUCKET,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,5.947000027,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.399999857,T,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.483999968,TO,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.549999952,TOM,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.715999842,TOMA,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.165999889,TOMAT,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.26699996,TOMATO,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.482999802,TOMATO,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,2.482999802,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.766000032,G,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.849000216,GI,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.933000088,GIR,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.09800005,GIRA,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2.549000025,GIRAF,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2.68200016,GIRAFF,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.782000065,GIRAFFE,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.015000105,GIRAFFE,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,3.015000105,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.615999937,S,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.698999882,SP,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.898999929,SPO,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.950000048,SPON,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.065999985,SPONG,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.21600008,SPONGE,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.332000017,SPONGE,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,2.332000017,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.698999882,P,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,38,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.75,PI,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,38,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.865999937,PIG,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,38,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.09800005,PIG,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,3.09800005,1,0,81,38,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,38,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.431999922,M,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.516000032,MO,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.548000097,MOA,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.69900012,MOAT,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.86500001,MOAT,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,2.86500001,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.848999977,P,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.98300004,PA,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.197999954,PAT,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.299000025,PATH,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.499000072,PATH,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,3.499000072,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-05_16h20.39.976,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e0ce0bbda6bad4819153380,,1,0,81,43,1,80
