consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,24.3499999,MUM,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,24.3499999,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.500999928,A,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.717999935,AU,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.921000004,AUS,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.171000004,AUST,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.388999939,AUSTR,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.671000004,AUSTRA,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.757999897,AUSTRAI,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.954999924,AUSTRAIL,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.122999907,AUSTRAILI,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.239999771,AUSTRAILIA,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.474999905,AUSTRAILIA,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,3.474999905,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,2.525000095,Q,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.740999937,QU,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.907999992,QUI,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.174999952,QUIT,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.358999968,QUITA,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.627000093,QUITAR,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.661999941,QUITA,TRUE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.174999952,QUIT,TRUE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.246999979,QUI,TRUE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.332999945,QU,TRUE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.516000032,Q,TRUE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.717000008,,TRUE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,6.736000061,G,TRUE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,6.920000076,GU,TRUE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,7.120000124,GUI,TRUE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,7.355000019,GUIT,TRUE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.717000008,GUITA,TRUE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,7.970999956,GUITAR,TRUE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.17200017,GUITAR,TRUE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,8.17200017,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.568000078,E,FALSE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.736000061,EN,FALSE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.052999973,ENG,FALSE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.60800004,ENGU,FALSE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.904999971,ENG,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.039999962,EN,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.207000017,E,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.374000072,,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.957000017,P,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.144000053,PE,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.325999975,PEN,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.611000061,PENG,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,5.012000084,PENGU,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.227999926,PENGUI,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.444999933,PENGUIN,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.696000099,PENGUIN,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,5.696000099,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.405999899,C,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,15,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.636999846,CA,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,15,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.788999796,CAM,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,15,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.954999924,CAME,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,15,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.154999971,CAMER,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,15,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.423999786,CAMERA,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,15,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.574999809,CAMERA,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,2.574999809,1,0,81,15,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,15,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.422999859,B,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.539999962,BO,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.674000025,BOO,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.790999889,BOOT,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.924000025,BOOT,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,2.924000025,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.653000116,G,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,34,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.785000086,GP,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,34,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,1.953999996,GPD,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,34,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.166000128,GPD,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,2.166000128,1,0,81,34,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,34,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.851999998,P,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,66,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.171000004,PO,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,66,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.355000019,POR,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,66,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.571000099,PORT,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,66,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.874000072,PORTA,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,66,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.275000095,PORTAL,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,66,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.630000114,PORTAL,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,4.630000114,1,0,81,66,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,66,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.419000149,S,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.603000164,SU,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,68,1,80
