consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
space,3.677999973,e,3.294000149,,,,,,,,,,1,4.127000093,1,5.494000196,1,4.819000244,2,5.4150002,1,1.920000076,1,3.327000141,24,f,1.784000158,4,3.948000193,GRIMSBY,y,3.303000212,n,4.016000032,1,2.270000219,1,1.934999943,space,13.60900021,t,3.349000216,T,FALSE,1,0,5,4,1,4,96,tigre,Spanish,Sounds/spa_tigre.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4,TI,FALSE,1,0,5,4,1,4,96,tigre,Spanish,Sounds/spa_tigre.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.11500001,TIG,FALSE,1,0,5,4,1,4,96,tigre,Spanish,Sounds/spa_tigre.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.433000088,TIGE,FALSE,1,0,5,4,1,4,96,tigre,Spanish,Sounds/spa_tigre.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.499000072,TIGER,FALSE,1,0,5,4,1,4,96,tigre,Spanish,Sounds/spa_tigre.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.299000025,TIGER,FALSE,1,0,5,4,1,4,96,tigre,Spanish,Sounds/spa_tigre.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,5.299000025,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,4,1,4,96,tigre,Spanish,Sounds/spa_tigre.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.98300004,C,FALSE,1,0,5,1,1,4,30,corona,Spanish,Sounds/spa_corona.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.133000135,CO,FALSE,1,0,5,1,1,4,30,corona,Spanish,Sounds/spa_corona.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.282000065,COR,FALSE,1,0,5,1,1,4,30,corona,Spanish,Sounds/spa_corona.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.48300004,CORO,FALSE,1,0,5,1,1,4,30,corona,Spanish,Sounds/spa_corona.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.815999985,CORON,FALSE,1,0,5,1,1,4,30,corona,Spanish,Sounds/spa_corona.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.082000017,CORONA,FALSE,1,0,5,1,1,4,30,corona,Spanish,Sounds/spa_corona.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.73300004,CORONA,FALSE,1,0,5,1,1,4,30,corona,Spanish,Sounds/spa_corona.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,6.73300004,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,1,1,4,30,corona,Spanish,Sounds/spa_corona.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,6.717000008,J,FALSE,1,0,5,2,1,4,26,chaqueta,Spanish,Sounds/spa_chaqueta.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.799999952,JA,FALSE,1,0,5,2,1,4,26,chaqueta,Spanish,Sounds/spa_chaqueta.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,7.065999985,JAC,FALSE,1,0,5,2,1,4,26,chaqueta,Spanish,Sounds/spa_chaqueta.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,7.382999897,JACK,FALSE,1,0,5,2,1,4,26,chaqueta,Spanish,Sounds/spa_chaqueta.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.71600008,JACKE,FALSE,1,0,5,2,1,4,26,chaqueta,Spanish,Sounds/spa_chaqueta.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,7.849999905,JACKET,FALSE,1,0,5,2,1,4,26,chaqueta,Spanish,Sounds/spa_chaqueta.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.21600008,JACKET,FALSE,1,0,5,2,1,4,26,chaqueta,Spanish,Sounds/spa_chaqueta.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,8.21600008,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,2,1,4,26,chaqueta,Spanish,Sounds/spa_chaqueta.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.449999809,H,FALSE,1,0,5,0,1,4,1,arbol,Spanish,Sounds/spa_arbol.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.565999985,HI,FALSE,1,0,5,0,1,4,1,arbol,Spanish,Sounds/spa_arbol.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.648999929,HIG,FALSE,1,0,5,0,1,4,1,arbol,Spanish,Sounds/spa_arbol.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.717000008,HIGH,FALSE,1,0,5,0,1,4,1,arbol,Spanish,Sounds/spa_arbol.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.949999809,HIGH ,FALSE,1,0,5,0,1,4,1,arbol,Spanish,Sounds/spa_arbol.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,4.348999977,HIGH W,FALSE,1,0,5,0,1,4,1,arbol,Spanish,Sounds/spa_arbol.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.565999985,HIGH WA,FALSE,1,0,5,0,1,4,1,arbol,Spanish,Sounds/spa_arbol.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.682999849,HIGH WAL,FALSE,1,0,5,0,1,4,1,arbol,Spanish,Sounds/spa_arbol.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.832999945,HIGH WALL,FALSE,1,0,5,0,1,4,1,arbol,Spanish,Sounds/spa_arbol.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.182999849,HIGH WALL,FALSE,1,0,5,0,1,4,1,arbol,Spanish,Sounds/spa_arbol.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,5.182999849,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,0,1,4,1,arbol,Spanish,Sounds/spa_arbol.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.117000103,O,FALSE,1,0,5,3,1,4,70,ola,Spanish,Sounds/spa_ola.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.23300004,OR,FALSE,1,0,5,3,1,4,70,ola,Spanish,Sounds/spa_ola.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.383000135,ORL,FALSE,1,0,5,3,1,4,70,ola,Spanish,Sounds/spa_ola.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.549999952,ORLA,FALSE,1,0,5,3,1,4,70,ola,Spanish,Sounds/spa_ola.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.933000088,ORLA,FALSE,1,0,5,3,1,4,70,ola,Spanish,Sounds/spa_ola.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,3.933000088,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,3,1,4,70,ola,Spanish,Sounds/spa_ola.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.650999784,L,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.849999905,LE,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.967999935,LEO,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.333999872,LEON,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.883999825,LEON,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,3.883999825,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,10.56500006,G,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,11.18200016,GA,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,11.39900017,GAR,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,11.66499996,GARD,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,12.28200006,GAR,TRUE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,12.44799995,GA,TRUE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,12.71500015,G,TRUE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,13.03200006,GU,TRUE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,13.23200011,GUA,TRUE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,14.09800005,GUAR,TRUE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,14.33200002,GUARD,TRUE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,14.44799995,GUARDI,TRUE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,14.58200002,GUARDIA,TRUE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,14.68200016,GUARDIAN,TRUE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,15.0480001,GUARDIAN,TRUE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,15.0480001,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.799999952,S,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.899999857,SU,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.116999865,SUN,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.582999945,SUN,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,3.582999945,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.94900012,A,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.066999912,AU,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.183000088,AUS,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.44900012,AUST,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.48300004,AUSTR,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.933000088,AUSTRA,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3,AUSTRAI,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.25,AUSTRAIL,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.5,AUSTRAILI,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.615999937,AUSTRAILIA,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.950000048,AUSTRAILIA,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,3.950000048,1,0,98,32,1,97
