consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.917000055,,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,6.917000055,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.688999891,T,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.889999866,TR,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.072999954,TRE,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.288999796,TREN,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.538999796,,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,2.537999868,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,7.808999777,U,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,8.503999949,UL,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,8.599999905,ULE,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,8.745999813,ULER,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,8.892999887,ULERA,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,9.03399992,ULERAS,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.265999794,,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,9.265999794,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.467000008,C,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.567000151,CO,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.850000143,COR,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.942000151,CORO,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.101000071,CORON,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.185000181,CORONA,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.428000212,,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,2.428000212,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.566999912,T,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,73,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.433000088,TO,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,73,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,7.950000048,TOM,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,73,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,8.131999969,TOMA,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,73,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,8.554000139,TOMAT,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,73,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,8.709000111,TOMATE,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,73,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.970999956,,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,8.970999956,1,0,80,73,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,73,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.602999926,G,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.687000036,GO,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.118000031,GOL,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.428999901,,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,6.428999901,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.735999823,L,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.867999792,LI,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.241999865,LIR,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.645999908,L,TRUE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.059000015,,TRUE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.399999857,L,TRUE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.666999817,LI,TRUE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4.061999798,LIB,TRUE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.181999922,LIBR,TRUE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.571999788,LIBRO,TRUE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.119999886,,TRUE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,5.119999886,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.851999998,B,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.915999889,BI,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.100999832,BIB,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.358999968,BIBE,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.54399991,BIBER,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,3.983999968,BIBER,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.253999949,BIBERÓ,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.375,BIBERÓN,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.758999825,,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,4.758999825,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.125,G,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.257999897,GR,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.493000031,GRA,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.659999847,GRAN,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.753000021,GRANA,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,4.676999807,GRANAD,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.803999901,GRANADA,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.092999935,,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,5.092999935,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.624000072,C,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.86500001,CA,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.017000198,CAS,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.111999989,CASA,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.29700017,,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,2.29700017,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.050000191,G,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.1650002,GA,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.656000137,GAL,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.84100008,GALL,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.918000221,GALLE,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.043000221,GALLET,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.276000023,GALLETA,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.383000135,,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,3.383000135,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.682999849,S,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.828999996,SO,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.038999796,SOL,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,69,1,79
