consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.674000025,,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,9.674000025,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.068999767,C,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.199999809,CA,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.973999977,CAB,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.126999855,CABA,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.873999834,CABAL,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.087999821,CABALL,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.353999853,CABALLO,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.804999828,,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,5.804999828,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,22.24699998,L,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,22.41199994,LA,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,22.48000002,LAS,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,22.86299992,LAST,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,23.08099985,LASTR,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,23.66499996,LASTRA,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,23.81399989,,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,23.81399989,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.005000114,A,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.154000044,AM,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.238000154,AMA,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,18.72300005,AMAN,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,18.74000001,AMANE,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,19.06900001,AMANEC,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,19.22099996,AMANECE,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,20.73800015,,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,20.73800015,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.322999954,A,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,1.973999977,,TRUE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.136999846,C,TRUE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.289000034,CA,TRUE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.556999922,CAM,TRUE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.704999924,CAMA,TRUE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.004999876,,TRUE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,3.004999876,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.930999994,P,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.11500001,PL,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.532000065,PLA,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.684999943,PLAN,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,6.83100009,PLANT,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,8.148000002,PLANTA,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,12.23300004,,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,12.23300004,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.786999941,C,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.20299983,CA,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.534999847,CAS,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.66899991,CASA,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.101999998,,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,3.101999998,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,9.648999929,C,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,9.848999977,CA,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,10.16499996,CAM,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,10.19700003,CAMA,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,10.52999997,,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,10.52999997,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.666000128,B,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.881999969,BO,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.035000086,BOC,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.200999975,BOCA,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.532999992,,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,2.532999992,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.13499999,A,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,6.162000179,AM,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.226000071,AMA,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,7.249000072,AMAR,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,7.528000116,AMARR,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.749000072,AMARRA,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.175000191,,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,8.175000191,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.453999996,T,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.637000084,TR,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.839999914,TRE,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.976000071,TREN,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,59.67799997,TREN ,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,60.29999995,,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,60.29999995,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.56400013,E,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.031000137,ES,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.680999994,ESP,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.784000158,ESPA,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,semicolon,3.891000032,ESPAÑ,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.967000008,ESPAÑA,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.387000084,,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,4.387000084,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.25,O,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.434000015,OL,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.616999865,OLO,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.786000013,OLOR,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-08_15h16.03.905,TranslationElicitation_spa,3.2.4,Win32,60,5ede198e9586fe02aecca093,,1,0,80,76,1,79
