consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.319000006,BOOK,FALSE,,,,,,,6,boca,Spanish,Sounds/spa_boca.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,2.319000006,1,0,98,4,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,boca,Spanish,Sounds/spa_boca.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,4,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.34100008,T,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,6.638999939,TH,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.723999977,THR,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.003999949,THRE,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.135999918,THREE,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.619999886,THREE,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,7.619999886,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.647000074,T,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.779999971,TA,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.694999933,TAB,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.762000084,TABL,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.963000059,TABLE,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.15199995,TABLE,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,3.15199995,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.928999901,P,FALSE,,,,,,,80,pato,Spanish,Sounds/spa_pato.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,75,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.960999966,PA,FALSE,,,,,,,80,pato,Spanish,Sounds/spa_pato.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,75,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.343999863,PAT,FALSE,,,,,,,80,pato,Spanish,Sounds/spa_pato.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,75,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.460000038,PATI,FALSE,,,,,,,80,pato,Spanish,Sounds/spa_pato.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,75,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.626999855,PATIO,FALSE,,,,,,,80,pato,Spanish,Sounds/spa_pato.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,75,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.167000055,PATIO,FALSE,,,,,,,80,pato,Spanish,Sounds/spa_pato.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,4.167000055,1,0,98,75,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,pato,Spanish,Sounds/spa_pato.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,75,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.680000067,G,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.830999851,GA,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.930999994,GAR,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.078999996,GARA,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.161999941,GARAG,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.35800004,GARAGE,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.595000029,GARAGE,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,2.595000029,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,9.185000181,S,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,9.301000118,SO,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,9.417000055,SOO,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,9.68900013,SOON,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,10.26600003,SOON,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,10.26600003,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.596999884,S,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.661000013,SE,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,3.894000053,SEX,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.40899992,SEX,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,4.40899992,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.228000164,S,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.394999981,SU,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.628000021,SUN,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.060000181,SUN,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,3.060000181,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.398000002,P,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.596999884,PA,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.812999964,PAS,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.895999908,PAST,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.263000011,PASTA,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.744999886,PASTA,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,2.744999886,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.144000053,C,FALSE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.394000053,CA,FALSE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.526000023,CAM,FALSE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.665999889,CAME,FALSE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.846999884,CAMER,FALSE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.174999952,CAMERA,FALSE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.458999872,CAMERA,FALSE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,4.458999872,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.196000099,M,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.378999949,MO,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.595000029,MON,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.710999966,MONE,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,2.795000076,MONEY,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.375999928,MONEY,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,3.375999928,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.413000107,D,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.463000059,DO,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.612999916,DOO,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.711999893,DOOR,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.947999954,DOOR,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,2.947999954,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3.144999981,F,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.277999878,FO,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.483999968,FOO,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.677000046,FOO,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,3.677000046,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-05_12h50.32.569,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebef0ede70ab7160edd7ba5,,1,0,98,27,1,97
