consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.92599988,BOTE,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.029999971,BOTEL,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.131999969,BOTELL,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.233999968,BOTELLA,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.498999834,,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,2.498999834,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.354000092,B,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.404999971,BE,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.621000051,BEL,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.74000001,BELL,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.796000004,BELLE,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z,3.991000175,BELLEZ,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.192000151,BELLEZA,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.394000053,,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,4.393000126,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.322999954,A,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.423000097,AB,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.572999954,ABA,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.775000095,ABAL,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.927000046,ABALL,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.183000088,ABA,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.338000059,A,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.43900013,,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.542000055,,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.696000099,,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.809999943,,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.914000034,C,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.124000072,CA,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.279000044,CAB,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.53399992,CABL,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.68900013,CABLL,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.845000029,CABLLO,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.413000107,CABL,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.562000036,CA,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.726999998,,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.884000063,A,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.588999987,,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.74000001,,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,5.989000082,C,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.190999985,CA,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,6.342000008,CAB,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.39199996,CABA,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.647000074,CABAL,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.799999952,CABALL,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.950999975,CABALLO,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.309000015,,TRUE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,7.309000015,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2.980999947,F,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.081999779,FU,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.187999964,FUR,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.30099988,FURI,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.403999805,FURIA,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.840999842,,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,3.840999842,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,11.92600012,B,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,12.02699995,BA,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,semicolon,12.38100004,BAÑ,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,12.53200006,BAÑE,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,13.04699993,BAÑEE,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,13.42600012,BAÑ,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,13.94900012,BAÑR,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,14.21099997,BAÑRA,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,14.81800008,BAÑ,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,14.977,B,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,15.1400001,BE,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,15.29500008,BER,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,15.54900002,BERA,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,16.16199994,BE,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,16.31500006,,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,16.51900005,,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,17.82500005,B,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,17.97799993,BA,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,semicolon,18.17900014,BAÑ,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,18.33299994,BAÑE,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,18.43400002,BAÑER,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,18.69200015,BAÑERA,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,19.43900013,,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,19.43900013,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.401000023,A,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.551000118,AS,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.702000141,ASA,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.712000132,A,TRUE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.86500001,,TRUE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.015000105,,TRUE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.167000055,,TRUE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.523000002,A,TRUE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.802999973,AC,TRUE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-17_16h10.50.022,TranslationElicitation_spa,3.2.4,Win32,60,5ede17651b8bce028a0853b3,,1,0,80,14,1,79
