consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.517999887,PLATIN,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.684000015,PLATINU,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.866999865,PLATINUM,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.483999968,PLATINUM,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,4.483999968,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.799000025,T,FALSE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.94900012,TO,FALSE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.082000017,TOM,FALSE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.265000105,TOMO,FALSE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.683000088,TOMOA,FALSE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.032000065,TOMO,TRUE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.200000048,TOM,TRUE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.299999952,TOMT,TRUE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.667000055,TOMTA,TRUE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.065999985,TOMT,TRUE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.200000048,TOM,TRUE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.249000072,TOMA,TRUE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.516000032,TOMAO,TRUE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.115999937,TOMA,TRUE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.249000072,TOMAT,TRUE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.36500001,TOMATO,TRUE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.683000088,TOMATO,TRUE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,5.683000088,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.400999784,L,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.501999855,LA,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.600999832,LAN,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.80099988,LANG,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.934999943,LANGU,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.034999847,LANGUA,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,5.117999792,LANGUAG,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.233999968,LANGUAGE,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.750999928,LANGUAGE,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,5.750999928,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,3.684000015,V,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.917000055,VI,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,4.01699996,VID,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.183000088,VIDE,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.28399992,VIDEO,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.499000072,VIDEO,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,4.499000072,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.383000135,N,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.44900012,NE,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,4.634000063,NEC,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,4.75,NECK,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.334000111,NECK,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,5.334000111,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.099999905,T,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.233999968,TO,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.316999912,TOI,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.517999887,TOIL,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.01699996,TOI,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.417999983,TO,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.56799984,T,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.700999975,,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,5.116999865,D,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.3349998,DO,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.450999975,DOO,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.55099988,DOOR,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.699999809,DOOR,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,5.699999809,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.965999842,L,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.098999977,LE,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.348999977,LET,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.48300004,LETT,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.532999992,LETTE,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.615999937,LETTER,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.998999834,LETTER,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,2.998999834,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.549999952,P,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.650000095,PA,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.766000032,PAS,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.865999937,PAST,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.967000008,PASTA,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.332999945,PASTA,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,2.332999945,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.601000071,P,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.666000128,PL,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.784000158,PLA,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.950000048,PLAN,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.049999952,PLANT,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,83,1,97
