consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.634000063,,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,2.634000063,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.733999968,A,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.968000174,AT,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.151000023,ATR,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.268000126,ATRA,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,5.468000174,ATRAP,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.568000078,ATRAPA,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,5.768000126,ATRAPAD,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.868000031,ATRAPADO,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.752000093,ATRAPA,TRUE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,9.103000164,ATRA,TRUE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,9.269000053,ATRAR,TRUE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.10300016,ATR,TRUE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,10.93700004,ATRA,TRUE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,11.07000017,ATRAP,TRUE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,11.15300012,ATRAPA,TRUE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,11.42000008,ATRAPAR,TRUE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,12.07000017,,TRUE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,12.07000017,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1.677999973,F,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.794999838,FU,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.944999933,FUG,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.027999878,FUGA,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.444999933,,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,2.444999933,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.514999866,B,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.731999874,BO,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.898999929,BOT,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,2.382999897,BOT,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.548999786,BOTÓ,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.598999977,BOTÓN,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.981999874,,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,2.981999874,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.982999802,T,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.182999849,TR,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.282999992,TRE,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.365999937,TREN,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.566999912,,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,2.565999985,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.801000118,G,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.851000071,GA,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.200999975,GAL,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.351000071,GALL,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.401000023,GALLE,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.501000166,GALLET,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.651000023,GALLETA,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.868000031,,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,5.868000031,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.382999897,A,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.51699996,AM,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.566999912,AMP,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.799999952,AMPO,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.01699996,AMPOL,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.166999817,AMPOLL,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.299999952,AMPOLLA,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.51699996,,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,2.51699996,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.616000175,T,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,73,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.766000032,TO,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,73,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.848999977,TOM,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,73,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.94900012,TOMA,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,73,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.549999952,TOMAT,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,73,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.649000168,TOMATE,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,73,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.549999952,,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,3.549999952,1,0,80,73,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,73,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.632999897,C,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.748999834,CA,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.950000048,CAS,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.016000032,CASA,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.315999985,,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,2.315999985,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.668000221,O,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,6.752000093,OJ,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.868000031,OJE,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.951000214,OJER,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.069000006,OJERA,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,7.218000174,OJERAS,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.553000212,,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,7.553000212,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.982999802,M,FALSE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,48,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.116999865,MI,FALSE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,48,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.282999992,MIR,FALSE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-20_16h35.36.768,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,48,1,79
